AccelA;AccelB;ButtonA;ButtonB;Car PositionXA;Car PositionXB;Car PositionYA;Car PositionYB;Car PositionZA;Car PositionZB;Car RotationXA;Car RotationXB;Car RotationYA;Car RotationYB;Car RotationZA;Car RotationZB;Car VelocityXB;Car VelocityYA;Car VelocityYB;Car VelocityZA;Car VelocityZB;CarVelocityXA;Frame Number;FrameRate ;FrameRate-XRDevice;GameTime;HeadPosXA;HeadPosXB;HeadPosYA;HeadPosYB;HeadPosZA;HeadPosZB;HeadrotXA;HeadrotXB;HeadrotYA;HeadrotYB;HeadrotZA;HeadrotZB;IndicatorsA;IndicatorsB;LeftHandA;LeftHandB;RightHandA;RightHandB;ScenarioTime;SteerA;SteerB;VRPosXA;VRPosXB;VRPosYA;VRPosYB;VRPosZA;VRPosZB;VRRotXA;VRRotXB;VRRotYA;VRRotYB;VRRotZA;VRRotZB
0.0733;-0.5664;False;False;-21.4226;32.1368;-0.0766;-0.0531;0.6534;-1.4546;1.0418;359.9677;280.4279;91.0349;359.9699;359.8328;0.0000;-0.1342;0.0000;1.1767;0.0000;-7.3262;217384;71.59584;Infinity;3010.27;-20.2781;32.3747;0.4464;1.1681;0.0831;-1.0628;354.2101;352.4799;307.5574;93.2928;357.0592;359.5385;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.8, 0.0, -1.4)_(0.2, 0.7, -0.6, 0.2)_1.025375_System.String[];HandLeft_(-0.1, -0.6, -0.1)_(0.8, 0.1, -0.5, 0.3)_1.001127_System.String[];HandRight_(-0.7, 0.2, -1.6)_(0.2, -0.3, -0.4, 0.9)_1.025375_System.String[];HandRight_(0.2, -0.6, -0.1)_(-0.2, -0.5, -0.3, 0.8)_1.001127_System.String[];46.5115;-0.1587;-0.0558;-21.5299;32.2589;1.0373;1.0654;0.3300;-1.1041;359.4725;355.8583;276.9123;106.5747;0.9973;344.9730
0.0534;-0.5664;False;False;-21.7291;32.1368;-0.0824;-0.0531;0.7009;-1.4546;1.1401;359.9677;279.7230;91.0349;359.9221;359.8328;0.0000;-0.1438;0.0000;1.0852;0.0000;-7.2870;217387;71.43067;Infinity;3010.31;-20.5780;32.3747;0.4431;1.1681;0.1449;-1.0628;354.3239;352.4799;306.8710;93.2928;357.0547;359.5385;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.8, 0.0, -1.4)_(0.2, 0.7, -0.6, 0.2)_1.025375_System.String[];HandLeft_(-0.1, -0.6, -0.1)_(0.8, 0.1, -0.5, 0.3)_1.001127_System.String[];HandRight_(-0.7, 0.2, -1.6)_(0.2, -0.3, -0.4, 0.9)_1.025375_System.String[];HandRight_(0.2, -0.6, -0.1)_(-0.2, -0.5, -0.3, 0.8)_1.001127_System.String[];46.5535;-0.1597;-0.0558;-21.8332;32.2588;1.0320;1.0653;0.3766;-1.1048;359.4592;355.9314;276.0905;106.7181;0.8955;344.9272
0.0389;-0.5625;False;False;-22.0358;32.1368;-0.0888;-0.0531;0.7448;-1.4546;1.2235;359.9677;278.9828;91.0349;359.8791;359.8328;0.0000;-0.1567;0.0000;0.9936;0.0000;-7.2461;217390;71.23125;Infinity;3010.35;-20.8815;32.3747;0.4389;1.1681;0.2045;-1.0628;354.4229;352.4799;306.1349;93.2928;357.0603;359.5385;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.8, 0.0, -1.4)_(0.2, 0.7, -0.6, 0.2)_1.025375_System.String[];HandLeft_(-0.1, -0.6, -0.1)_(0.8, 0.1, -0.5, 0.3)_1.001127_System.String[];HandRight_(-0.7, 0.2, -1.6)_(0.2, -0.3, -0.4, 0.9)_1.025375_System.String[];HandRight_(0.2, -0.6, -0.1)_(-0.2, -0.5, -0.3, 0.8)_1.001127_System.String[];46.5957;-0.1596;-0.0558;-22.1405;32.2585;1.0264;1.0653;0.4195;-1.1054;359.3669;355.9762;275.3116;106.8384;0.9121;344.9120
0.0284;-0.5586;False;False;-22.3400;32.1368;-0.0955;-0.0531;0.7844;-1.4546;1.2888;359.9678;278.2267;91.0349;359.8279;359.8328;0.0000;-0.1635;0.0000;0.9010;0.0000;-7.2031;217393;71.18125;Infinity;3010.39;-21.1788;32.3747;0.4340;1.1681;0.2597;-1.0628;354.5080;352.4800;305.3885;93.2928;357.0474;359.5385;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.8, 0.0, -1.4)_(0.2, 0.7, -0.6, 0.2)_1.025375_System.String[];HandLeft_(-0.1, -0.6, -0.1)_(0.8, 0.1, -0.5, 0.3)_1.001127_System.String[];HandRight_(-0.7, 0.2, -1.6)_(0.1, -0.3, -0.4, 0.9)_1.025375_System.String[];HandRight_(0.2, -0.6, -0.1)_(-0.2, -0.5, -0.3, 0.8)_1.001127_System.String[];46.6379;-0.1573;-0.0558;-22.4408;32.2582;1.0203;1.0652;0.4578;-1.1058;359.4424;355.9571;274.5721;106.9313;1.0064;344.9222
0.0207;-0.5586;False;False;-22.6397;32.1368;-0.1024;-0.0531;0.8197;-1.4546;1.3416;359.9678;277.4732;91.0349;359.7771;359.8328;0.0000;-0.1667;0.0000;0.8099;0.0000;-7.1585;217396;71.50523;Infinity;3010.43;-21.4748;32.3747;0.4285;1.1681;0.3111;-1.0628;354.5818;352.4800;304.6328;93.2928;357.0270;359.5385;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.8, 0.0, -1.4)_(0.2, 0.7, -0.6, 0.3)_1.025375_System.String[];HandLeft_(-0.1, -0.6, -0.1)_(0.8, 0.1, -0.5, 0.3)_1.001127_System.String[];HandRight_(-0.7, 0.2, -1.6)_(0.1, -0.3, -0.4, 0.9)_1.025375_System.String[];HandRight_(0.2, -0.6, -0.1)_(-0.2, -0.5, -0.3, 0.8)_1.001127_System.String[];46.6797;-0.1525;-0.0558;-22.7396;32.2580;1.0138;1.0652;0.4923;-1.1061;359.5643;355.9075;273.8062;106.9974;1.1605;344.9636
0.0151;-0.5586;False;False;-22.9396;32.1368;-0.1095;-0.0531;0.8513;-1.4546;1.3869;359.9678;276.7227;91.0349;359.7328;359.8328;0.0000;-0.1681;0.0000;0.7208;0.0000;-7.1127;217399;71.3654;Infinity;3010.48;-21.7682;32.3747;0.4227;1.1681;0.3584;-1.0628;354.6454;352.4801;303.8844;93.2928;357.0054;359.5385;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.8, 0.0, -1.4)_(0.3, 0.7, -0.6, 0.2)_1.025375_System.String[];HandLeft_(-0.1, -0.6, -0.1)_(0.8, 0.1, -0.5, 0.3)_1.001127_System.String[];HandRight_(-0.7, 0.2, -1.6)_(0.1, -0.3, -0.4, 0.9)_1.025375_System.String[];HandRight_(0.2, -0.6, -0.1)_(-0.2, -0.5, -0.2, 0.8)_1.001127_System.String[];46.7217;-0.1461;-0.0558;-23.0354;32.2579;1.0071;1.0651;0.5225;-1.1062;359.5716;355.8629;273.0094;107.0329;1.2564;345.0409
0.0110;-0.5586;False;False;-23.2363;32.1368;-0.1166;-0.0531;0.8791;-1.4546;1.4309;359.9679;275.9942;91.0349;359.6960;359.8328;0.0000;-0.1700;0.0000;0.6361;0.0000;-7.0661;217402;71.38439;Infinity;3010.52;-22.0587;32.3747;0.4168;1.1681;0.4013;-1.0628;354.7015;352.4801;303.1538;93.2928;356.9915;359.5385;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.8, 0.0, -1.4)_(0.3, 0.7, -0.6, 0.2)_1.025375_System.String[];HandLeft_(-0.1, -0.6, -0.1)_(0.8, 0.1, -0.5, 0.3)_1.001127_System.String[];HandRight_(-0.7, 0.2, -1.6)_(0.1, -0.3, -0.4, 0.9)_1.025375_System.String[];HandRight_(0.2, -0.6, -0.1)_(-0.2, -0.5, -0.2, 0.8)_1.001127_System.String[];46.7637;-0.1397;-0.0558;-23.3280;32.2578;1.0002;1.0651;0.5490;-1.1060;359.4952;355.8546;272.2037;107.0514;1.2312;345.1486
0.0080;-0.5586;False;False;-23.5306;32.1368;-0.1237;-0.0531;0.9032;-1.4546;1.4746;359.9679;275.2927;91.0349;359.6653;359.8328;0.0000;-0.1696;0.0000;0.5548;0.0000;-7.0187;217405;71.54356;Infinity;3010.56;-22.3503;32.3747;0.4107;1.1681;0.4406;-1.0628;354.7558;352.4801;302.4402;93.2928;356.9818;359.5385;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.8, 0.0, -1.4)_(0.3, 0.7, -0.6, 0.2)_1.025375_System.String[];HandLeft_(-0.1, -0.6, -0.1)_(0.8, 0.1, -0.5, 0.3)_1.001127_System.String[];HandRight_(-0.7, 0.2, -1.6)_(0.1, -0.3, -0.4, 0.9)_1.025375_System.String[];HandRight_(0.2, -0.6, -0.1)_(-0.2, -0.6, -0.2, 0.8)_1.001127_System.String[];46.8054;-0.1343;-0.0558;-23.6217;32.2578;0.9932;1.0651;0.5724;-1.1058;359.3966;355.8870;271.4404;107.0341;1.2332;345.2809
0.0058;-0.5586;False;False;-23.8220;32.1368;-0.1308;-0.0531;0.9239;-1.4546;1.5147;359.9679;274.6212;91.0349;359.6490;359.8328;0.0000;-0.1777;0.0000;0.4394;0.0000;-6.9467;217408;71.65582;Infinity;3010.60;-22.6367;32.3747;0.4046;1.1681;0.4754;-1.0628;354.8042;352.4802;301.7621;93.2928;356.9803;359.5385;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.8, 0.0, -1.4)_(0.3, 0.7, -0.6, 0.2)_1.025375_System.String[];HandLeft_(-0.1, -0.6, -0.1)_(0.8, 0.1, -0.5, 0.3)_1.001127_System.String[];HandRight_(-0.7, 0.2, -1.6)_(0.1, -0.3, -0.4, 0.8)_1.025375_System.String[];HandRight_(0.2, -0.6, -0.1)_(-0.2, -0.6, -0.2, 0.8)_1.001127_System.String[];46.8474;-0.1291;-0.0558;-23.9099;32.2578;0.9860;1.0651;0.5922;-1.1056;359.5375;355.9331;270.7851;106.9794;1.2506;345.3978
0.0043;-0.5586;False;False;-24.1141;32.1368;-0.1383;-0.0531;0.9415;-1.4546;1.5374;359.9679;273.9691;91.0349;359.6316;359.8328;0.0000;-0.1810;0.0000;0.3664;0.0000;-6.8987;217411;71.34808;Infinity;3010.64;-22.9226;32.3747;0.3978;1.1681;0.5066;-1.0628;354.8358;352.4802;301.1062;93.2928;356.9809;359.5385;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.8, 0.0, -1.4)_(0.2, 0.7, -0.6, 0.2)_1.025375_System.String[];HandLeft_(-0.1, -0.6, -0.1)_(0.8, 0.1, -0.5, 0.3)_1.001127_System.String[];HandRight_(-0.7, 0.2, -1.6)_(0.1, -0.4, -0.4, 0.8)_1.025375_System.String[];HandRight_(0.2, -0.6, -0.1)_(-0.2, -0.6, -0.3, 0.8)_1.001127_System.String[];46.8894;-0.1228;-0.0558;-24.1972;32.2580;0.9783;1.0651;0.6092;-1.1052;359.7569;356.0031;270.2510;106.9063;1.2099;345.4822
0.0031;-0.5586;False;False;-24.4029;32.1368;-0.1460;-0.0531;0.9558;-1.4546;1.5493;359.9680;273.3500;91.0349;359.6151;359.8328;0.0000;-0.1825;0.0000;0.2993;0.0000;-6.8505;217414;71.43177;Infinity;3010.69;-23.2103;32.3747;0.3906;1.1681;0.5344;-1.0628;354.8573;352.4802;300.4714;93.2928;356.9721;359.5385;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.8, 0.0, -1.4)_(0.2, 0.8, -0.6, 0.2)_1.025375_System.String[];HandLeft_(-0.1, -0.6, -0.1)_(0.8, 0.1, -0.5, 0.3)_1.001127_System.String[];HandRight_(-0.7, 0.2, -1.6)_(0.1, -0.4, -0.4, 0.8)_1.025375_System.String[];HandRight_(0.2, -0.6, -0.1)_(-0.2, -0.5, -0.3, 0.8)_1.001127_System.String[];46.9314;-0.1129;-0.0558;-24.4860;32.2583;0.9705;1.0649;0.6238;-1.1049;359.8066;356.1267;269.7923;106.8146;1.1125;345.5425
0.0023;-0.5586;False;False;-24.6882;32.1368;-0.1536;-0.0531;0.9673;-1.4546;1.5544;359.9680;272.7714;91.0349;359.6035;359.8328;0.0000;-0.1818;0.0000;0.2406;0.0000;-6.8025;217417;71.58832;Infinity;3010.73;-23.4915;32.3747;0.3832;1.1681;0.5583;-1.0628;354.8699;352.4802;299.8816;93.2928;356.9630;359.5385;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.8, 0.0, -1.4)_(0.2, 0.8, -0.5, 0.3)_1.025375_System.String[];HandLeft_(-0.1, -0.6, -0.1)_(0.8, 0.1, -0.5, 0.3)_1.001127_System.String[];HandRight_(-0.7, 0.1, -1.6)_(0.1, -0.4, -0.4, 0.8)_1.025375_System.String[];HandRight_(0.2, -0.6, -0.1)_(-0.2, -0.5, -0.3, 0.8)_1.001127_System.String[];46.9731;-0.0992;-0.0558;-24.7681;32.2588;0.9632;1.0647;0.6354;-1.1048;359.7432;356.3080;269.4629;106.6825;0.9688;345.6399
0.0017;-0.5586;False;False;-24.9730;32.1368;-0.1611;-0.0531;0.9765;-1.4546;1.5534;359.9680;272.2358;91.0349;359.5992;359.8328;0.0000;-0.1766;0.0000;0.1905;0.0000;-6.7544;217420;71.52036;Infinity;3010.77;-23.7739;32.3747;0.3756;1.1681;0.5790;-1.0628;354.8741;352.4802;299.3283;93.2928;356.9580;359.5385;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.8, 0.0, -1.4)_(0.2, 0.8, -0.5, 0.3)_1.025375_System.String[];HandLeft_(-0.1, -0.6, -0.1)_(0.8, 0.1, -0.5, 0.3)_1.001127_System.String[];HandRight_(-0.7, 0.1, -1.6)_(0.1, -0.4, -0.4, 0.8)_1.025375_System.String[];HandRight_(0.2, -0.6, -0.1)_(-0.2, -0.6, -0.3, 0.8)_1.001127_System.String[];47.0151;-0.0807;-0.0558;-25.0513;32.2594;0.9558;1.0643;0.6449;-1.1041;359.6007;356.5269;269.2103;106.4572;0.8266;345.8168
0.0012;-0.5430;False;False;-25.2535;32.1368;-0.1684;-0.0531;0.9837;-1.4546;1.5434;359.9680;271.7628;91.0349;359.6021;359.8328;0.0000;-0.1721;0.0000;0.1530;0.0000;-6.7065;217423;71.7521;Infinity;3010.81;-24.0516;32.3747;0.3681;1.1681;0.5963;-1.0628;354.8676;352.4802;298.8340;93.2928;356.9545;359.5385;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.8, 0.0, -1.4)_(0.1, 0.8, -0.5, 0.3)_1.025375_System.String[];HandLeft_(-0.1, -0.6, -0.1)_(0.8, 0.1, -0.5, 0.3)_1.001127_System.String[];HandRight_(-0.7, 0.1, -1.6)_(0.0, -0.4, -0.4, 0.8)_1.025375_System.String[];HandRight_(0.2, -0.6, -0.1)_(-0.1, -0.6, -0.2, 0.8)_1.001127_System.String[];47.0569;-0.0580;-0.0558;-25.3297;32.2600;0.9486;1.0640;0.6518;-1.1031;359.4624;356.7257;269.0531;106.1052;0.7360;346.1276
0.0009;-0.3690;False;False;-25.5319;32.1368;-0.1755;-0.0531;0.9896;-1.4546;1.5294;359.9680;271.3626;91.0349;359.6161;359.8328;0.0000;-0.1680;0.0000;0.1284;0.0000;-6.6588;217426;71.87223;Infinity;3010.85;-24.3278;32.3747;0.3607;1.1681;0.6108;-1.0628;354.8514;352.4802;298.4067;93.2928;356.9574;359.5385;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.8, 0.0, -1.4)_(0.2, 0.8, -0.5, 0.3)_1.025375_System.String[];HandLeft_(-0.1, -0.6, -0.1)_(0.8, 0.1, -0.5, 0.3)_1.001127_System.String[];HandRight_(-0.6, 0.1, -1.6)_(0.0, -0.5, -0.5, 0.8)_1.025375_System.String[];HandRight_(0.2, -0.6, -0.1)_(-0.1, -0.6, -0.2, 0.8)_1.001127_System.String[];47.0986;-0.0351;-0.0558;-25.6065;32.2607;0.9416;1.0639;0.6575;-1.1018;359.3308;356.7870;268.9603;105.6549;0.6568;346.4938
0.0006;0.0000;False;False;-25.8083;32.1368;-0.1824;-0.0531;0.9948;-1.4546;1.5128;359.9680;271.0446;91.0349;359.6402;359.8328;0.0000;-0.1668;0.0000;0.1122;0.0000;-6.6114;217429;71.93723;Infinity;3010.89;-24.6025;32.3747;0.3533;1.1681;0.6227;-1.0628;354.8283;352.4802;298.0594;93.2928;356.9696;359.5385;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.8, 0.0, -1.4)_(0.2, 0.8, -0.5, 0.3)_1.025375_System.String[];HandLeft_(-0.1, -0.6, -0.1)_(0.8, 0.1, -0.5, 0.3)_1.001127_System.String[];HandRight_(-0.6, 0.1, -1.6)_(-0.1, -0.5, -0.5, 0.7)_1.025375_System.String[];HandRight_(0.2, -0.6, -0.1)_(-0.1, -0.5, -0.2, 0.8)_1.001127_System.String[];47.1401;-0.0126;-0.0558;-25.8814;32.2611;0.9346;1.0644;0.6621;-1.1003;359.2582;356.6947;268.9270;105.1303;0.6971;346.9009
-0.0114;0.0000;False;False;-26.0839;32.1368;-0.1894;-0.0531;0.9996;-1.4546;1.4908;359.9680;270.8106;91.0354;359.6712;359.8331;-0.0015;-0.1655;0.0000;0.1067;-0.0007;-6.5641;217432;71.79372;Infinity;3010.94;-24.8760;32.3747;0.3457;1.1681;0.6324;-1.0628;354.7967;352.4802;297.7958;93.2935;356.9869;359.5386;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.8, 0.0, -1.4)_(0.3, 0.8, -0.5, 0.3)_1.025375_System.String[];HandLeft_(-0.1, -0.6, -0.1)_(0.8, 0.1, -0.5, 0.3)_1.001127_System.String[];HandRight_(-0.6, 0.1, -1.5)_(-0.1, -0.5, -0.5, 0.7)_1.025375_System.String[];HandRight_(0.2, -0.6, -0.1)_(-0.2, -0.6, -0.2, 0.8)_1.001127_System.String[];47.1821;0.0036;-0.0558;-26.1550;32.2617;0.9275;1.0653;0.6661;-1.0985;359.2623;356.4980;268.9142;104.5261;0.7843;347.4010
-0.0235;0.0000;False;False;-26.3588;32.1368;-0.1963;-0.0531;1.0043;-1.4546;1.4651;359.9681;270.6596;91.0342;359.7045;359.8333;-0.0011;-0.1641;0.0000;0.1058;-0.0008;-6.5137;217435;71.57225;Infinity;3010.98;-25.1505;32.3747;0.3381;1.1681;0.6402;-1.0628;354.7596;352.4803;297.6164;93.2921;357.0047;359.5389;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.9, 0.0, -1.5)_(0.3, 0.7, -0.6, 0.2)_1.025375_System.String[];HandLeft_(-0.1, -0.6, -0.1)_(0.8, 0.1, -0.5, 0.3)_1.001127_System.String[];HandRight_(-0.6, 0.1, -1.5)_(-0.2, -0.5, -0.5, 0.7)_1.025375_System.String[];HandRight_(0.2, -0.6, -0.1)_(-0.2, -0.6, -0.2, 0.8)_1.001127_System.String[];47.2241;0.0126;-0.0558;-26.4293;32.2622;0.9204;1.0663;0.6700;-1.0961;359.3438;356.1918;268.9334;103.7424;0.8219;348.0344
-0.0513;0.0000;False;False;-26.6288;32.1368;-0.2031;-0.0531;1.0089;-1.4547;1.4382;359.9682;270.5800;91.0361;359.7384;359.8333;-0.0014;-0.1619;0.0000;0.1052;-0.0008;-6.4592;217438;71.77815;Infinity;3011.02;-25.4209;32.3747;0.3306;1.1681;0.6465;-1.0629;354.7209;352.4803;297.5134;93.2932;357.0227;359.5390;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.9, 0.1, -1.5)_(0.4, 0.6, -0.7, 0.1)_1.025375_System.String[];HandLeft_(-0.1, -0.6, -0.1)_(0.8, 0.1, -0.5, 0.3)_1.001127_System.String[];HandRight_(-0.6, 0.1, -1.5)_(-0.3, -0.5, -0.5, 0.6)_1.025375_System.String[];HandRight_(0.2, -0.6, -0.1)_(-0.2, -0.5, -0.2, 0.8)_1.001127_System.String[];47.2659;0.0147;-0.0558;-26.6993;32.2630;0.9131;1.0674;0.6744;-1.0929;359.4799;355.7509;268.9855;102.5531;0.8125;348.8333
-0.0950;0.0000;False;False;-26.8972;32.1367;-0.2098;-0.0531;1.0134;-1.4547;1.4107;359.9684;270.5502;91.0362;359.7707;359.8334;-0.0008;-0.1494;0.0000;0.1000;-0.0008;-6.3594;217441;71.76475;Infinity;3011.06;-25.6898;32.3746;0.3231;1.1681;0.6517;-1.0629;354.6812;352.4805;297.4666;93.2942;357.0404;359.5390;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.9, 0.1, -1.5)_(0.4, 0.6, -0.7, 0.1)_1.025375_System.String[];HandLeft_(-0.1, -0.6, -0.1)_(0.8, 0.1, -0.5, 0.3)_1.001127_System.String[];HandRight_(-0.6, 0.0, -1.5)_(-0.3, -0.5, -0.5, 0.6)_1.025375_System.String[];HandRight_(0.2, -0.6, -0.1)_(-0.2, -0.5, -0.2, 0.8)_1.001127_System.String[];47.3076;0.0128;-0.0558;-26.9673;32.2639;0.9060;1.0687;0.6789;-1.0886;359.5357;355.1896;269.1216;100.7461;0.7834;349.8053
-0.1665;0.0000;False;False;-27.1639;32.1366;-0.2159;-0.0531;1.0177;-1.4547;1.3671;359.9684;270.5506;91.0369;359.7976;359.8333;-0.0016;-0.1393;0.0000;0.0936;-0.0008;-6.2734;217444;71.47624;Infinity;3011.10;-25.9547;32.3746;0.3159;1.1681;0.6559;-1.0629;354.6352;352.4806;297.4570;93.2944;357.0491;359.5390;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.9, 0.1, -1.4)_(0.4, 0.6, -0.7, 0.1)_1.025375_System.String[];HandLeft_(-0.1, -0.6, -0.1)_(0.8, 0.1, -0.5, 0.3)_1.001127_System.String[];HandRight_(-0.6, 0.1, -1.5)_(-0.3, -0.5, -0.5, 0.6)_1.025375_System.String[];HandRight_(0.2, -0.6, -0.1)_(-0.2, -0.5, -0.2, 0.8)_1.001127_System.String[];47.3496;0.0090;-0.0558;-27.2311;32.2650;0.8997;1.0699;0.6835;-1.0831;359.4345;354.6631;269.2641;98.2199;0.7676;350.9409
-0.2454;0.0000;False;False;-27.4240;32.1366;-0.2216;-0.0531;1.0216;-1.4548;1.3172;359.9683;270.5643;91.0366;359.8188;359.8332;-0.0018;-0.1310;0.0000;0.0863;-0.0008;-6.1635;217447;71.72605;Infinity;3011.15;-26.2183;32.3745;0.3089;1.1681;0.6596;-1.0630;354.5812;352.4805;297.4672;93.2943;357.0475;359.5389;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.9, 0.1, -1.4)_(0.4, 0.6, -0.7, 0.1)_1.025375_System.String[];HandLeft_(-0.1, -0.6, -0.1)_(0.8, 0.1, -0.5, 0.3)_1.001127_System.String[];HandRight_(-0.6, 0.1, -1.5)_(-0.3, -0.5, -0.5, 0.6)_1.025375_System.String[];HandRight_(0.2, -0.6, -0.1)_(-0.1, -0.5, -0.3, 0.8)_1.001127_System.String[];47.3914;0.0057;-0.0558;-27.4936;32.2662;0.8942;1.0708;0.6880;-1.0766;359.2238;354.2906;269.4201;95.1292;0.6575;352.2065
-0.3246;0.0000;False;False;-27.6789;32.1364;-0.2270;-0.0531;1.0252;-1.4548;1.2680;359.9685;270.5818;91.0373;359.8379;359.8332;-0.0037;-0.1244;0.0000;0.0793;-0.0008;-6.0285;217450;71.86069;Infinity;3011.19;-26.4748;32.3744;0.3023;1.1681;0.6628;-1.0630;354.5278;352.4806;297.4841;93.2951;357.0424;359.5389;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.9, 0.1, -1.4)_(0.4, 0.6, -0.7, 0.1)_1.025375_System.String[];HandLeft_(-0.1, -0.6, -0.1)_(0.8, 0.1, -0.5, 0.3)_1.001127_System.String[];HandRight_(-0.6, 0.1, -1.5)_(-0.2, -0.5, -0.5, 0.6)_1.025375_System.String[];HandRight_(0.2, -0.6, -0.1)_(-0.1, -0.5, -0.2, 0.8)_1.001127_System.String[];47.4331;0.0045;-0.0558;-27.7489;32.2672;0.8891;1.0712;0.6921;-1.0694;358.9424;354.1638;269.5954;91.6480;0.4390;353.5853
-0.3498;0.0090;False;False;-27.9275;32.1363;-0.2320;-0.0531;1.0285;-1.4548;1.2260;359.9686;270.5994;91.0371;359.8546;359.8332;-0.0015;-0.1146;0.0000;0.0744;-0.0008;-5.8745;217453;71.92929;Infinity;3011.23;-26.7253;32.3743;0.2962;1.1681;0.6657;-1.0630;354.4795;352.4808;297.5018;93.2951;357.0374;359.5389;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.9, 0.1, -1.4)_(0.4, 0.6, -0.7, 0.1)_1.025375_System.String[];HandLeft_(-0.1, -0.6, -0.1)_(0.8, 0.1, -0.5, 0.3)_1.001127_System.String[];HandRight_(-0.6, 0.1, -1.5)_(-0.2, -0.5, -0.6, 0.7)_1.025375_System.String[];HandRight_(0.2, -0.6, -0.1)_(-0.1, -0.5, -0.2, 0.8)_1.001127_System.String[];47.4746;0.0056;-0.0558;-27.9981;32.2680;0.8841;1.0711;0.6958;-1.0620;358.7068;354.3523;269.8231;88.0714;0.2586;355.0034
-0.3188;0.0569;False;False;-28.1721;32.1362;-0.2366;-0.0531;1.0317;-1.4549;1.1906;359.9686;270.6180;91.0368;359.8676;359.8332;-0.0019;-0.1074;0.0000;0.0729;-0.0008;-5.7176;217456;71.52559;Infinity;3011.27;-26.9713;32.3741;0.2906;1.1681;0.6684;-1.0631;354.4401;352.4808;297.5197;93.2949;357.0337;359.5388;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.9, 0.1, -1.4)_(0.4, 0.6, -0.7, 0.1)_1.025375_System.String[];HandLeft_(-0.1, -0.6, -0.1)_(0.8, 0.1, -0.5, 0.3)_1.001127_System.String[];HandRight_(-0.6, 0.1, -1.5)_(-0.2, -0.5, -0.6, 0.7)_1.025375_System.String[];HandRight_(0.2, -0.6, -0.1)_(-0.1, -0.5, -0.3, 0.8)_1.001127_System.String[];47.5168;0.0101;-0.0558;-28.2431;32.2686;0.8794;1.0709;0.6992;-1.0548;358.5328;354.6893;270.1130;84.8614;0.1943;356.3555
-0.2951;0.1165;False;False;-28.4103;32.1363;-0.2411;-0.0531;1.0349;-1.4549;1.1574;359.9677;270.6429;91.0358;359.8788;359.8330;0.0059;-0.1025;0.0000;0.0760;-0.0007;-5.5717;217459;71.37807;Infinity;3011.31;-27.2123;32.3742;0.2854;1.1681;0.6710;-1.0631;354.4049;352.4803;297.5418;93.2946;357.0286;359.5387;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.9, 0.1, -1.4)_(0.4, 0.6, -0.7, 0.1)_1.025375_System.String[];HandLeft_(-0.1, -0.6, -0.1)_(0.8, 0.1, -0.5, 0.3)_1.001127_System.String[];HandRight_(-0.6, 0.1, -1.5)_(-0.2, -0.5, -0.5, 0.7)_1.025375_System.String[];HandRight_(0.2, -0.6, -0.1)_(-0.1, -0.5, -0.3, 0.8)_1.001127_System.String[];47.5591;0.0170;-0.0558;-28.4834;32.2692;0.8750;1.0704;0.7026;-1.0484;358.4006;355.0681;270.3688;82.2571;0.2360;357.6026
